Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07198	47	979	1	47	0	-0.0154936
0.07217	47	980	1	47	0	-0.0154936
0.07221	47	981	1	47	0	-0.0154936
0.07249	47	982	1	47	0	-0.0154936
0.07257	47	983	1	47	0	-0.0154936
0.07284	47	984	1	47	0	-0.0154936
0.07293	47	987	1	47	0	-0.0154936
0.07302	47	988	1	47	0	-0.0154936
0.0731	47	989	1	47	0	-0.0154936
0.07317	47	990	1	47	0	-0.0154936
0.07326	47	991	1	47	0	-0.0154936
0.07396	47	992	1	47	0	-0.0154936
0.07398	47	993	1	47	0	-0.0154936
0.07401	47	994	1	47	0	-0.0154936
0.07464	47	995	1	47	0	-0.0154936
0.07485	47	996	1	47	0	-0.0154936
0.07492	47	997	1	47	0	-0.0154936
0.075	47	998	1	47	0	-0.0154936
0.0751	47	1001	1	47	0	-0.0154936
0.07515	47	1002	1	47	0	-0.0154936
0.07519	47	1003	1	47	0	-0.0154936
0.0755	47	1004	1	47	0	-0.0154936
0.07568	47	1005	1	47	0	-0.0154936
0.07574	47	1006	1	47	0	-0.0154936
0.07593	47	1007	1	47	0	-0.0154936
0.07608	47	1008	1	47	0	-0.0154936
0.07612	47	1009	1	47	0	-0.0154936
0.07646	47	1010	1	47	0	-0.0154936
0.07683	47	1011	1	47	0	-0.0154936
0.07696	47	1012	1	47	0	-0.0154936
0.07706	47	1014	1	47	0	-0.0154936
0.07717	47	1015	1	47	0	-0.0154936
0.07724	47	1019	1	47	0	-0.0154936
0.07735	47	1020	1	47	0	-0.0154936
0.07737	47	1022	1	47	0	-0.0154936
0.07752	47	1023	1	47	0	-0.0154936
0.07799	47	1024	1	47	0	-0.0154936
0.07808	47	1025	1	47	0	-0.0154936
0.07811	47	1027	1	47	0	-0.0154936
0.07815	47	1028	1	47	0	-0.0154936
0.07819	47	1029	1	47	0	-0.0154936
0.07823	47	1030	1	47	0	-0.0154936
0.07838	47	1031	1	47	0	-0.0154936
0.07856	47	1032	1	47	0	-0.0154936
0.07859	47	1033	1	47	0	-0.0154936
0.07921	47	1035	1	47	0	-0.0154936
0.07936	47	1036	1	47	0	-0.0154936
0.07941	47	1037	1	47	0	-0.0154936
0.07954	47	1038	1	47	0	-0.0154936
0.08035	47	1039	1	47	0	-0.0154936
0.08047	47	1040	1	47	0	-0.0154936
0.08049	47	1041	1	47	0	-0.0154936
0.08086	47	1042	1	47	0	-0.0154936
0.0814	47	1043	1	47	0	-0.0154936
0.08154	47	1045	1	47	0	-0.0154936
0.08162	47	1046	1	47	0	-0.0154936
0.08194	47	1047	1	47	0	-0.0154936
0.08226	47	1048	1	47	0	-0.0154936
0.08233	47	1049	1	47	0	-0.0154936
0.08247	47	1050	1	47	0	-0.0154936
0.08252	47	1051	1	47	0	-0.0154936
0.08255	47	1052	1	47	0	-0.0154936
0.08276	47	1053	1	47	0	-0.0154936
0.08278	47	1054	1	47	0	-0.0154936
0.08303	47	1055	1	47	0	-0.0154936
0.08342	47	1056	1	47	0	-0.0154936
0.08368	47	1057	1	47	0	-0.0154936
0.0837	47	1058	1	47	0	-0.0154936
0.0845	47	1059	1	47	0	-0.0154936
0.08455	47	1060	1	47	0	-0.0154936
0.0846	47	1061	1	47	0	-0.0154936
0.08473	47	1063	1	47	0	-0.0154936
0.0848	47	1064	1	47	0	-0.0154936
0.08509	47	1065	1	47	0	-0.0154936
0.08547	47	1066	1	47	0	-0.0154936
0.08578	47	1067	1	47	0	-0.0154936
0.08582	47	1069	1	47	0	-0.0154936
0.08584	47	1070	1	47	0	-0.0154936
0.0861	47	1071	1	47	0	-0.0154936
0.08694	47	1072	1	47	0	-0.0154936
0.08724	47	1073	1	47	0	-0.0154936
0.08799	47	1074	1	47	0	-0.0154936
0.08814	47	1075	1	47	0	-0.0141137
0.08824	47	1076	1	47	0	-0.0127338
0.08914	47	1077	1	47	0	-0.0113539
0.08935	47	1078	1	47	0	-0.00997399
0.09294	47	1079	1	47	0	-0.0085941
0.09338	47	1081	1	47	0	-0.0072142
0.09401	47	1082	1	47	0	-0.00583431
0.26718	48	1083	1	48	0	-0.00706413
0.26872	48	1084	1	48	0	-0.00828745
0.26989	48	1085	1	48	0	-0.00950432
0.26993	48	1086	1	48	0	-0.0107148
0.27003	48	1087	1	48	0	-0.0119189
0.27009	48	1088	1	48	0	-0.0131167
0.27148	48	1089	1	48	0	-0.0143082
0.27332	48	1090	1	48	0	-0.0154936
0.27514	48	1091	1	48	0	-0.0154936
0.2755	48	1092	1	48	0	-0.0154936
0.27655	48	1093	1	48	0	-0.0154936
0.2768	48	1094	1	48	0	-0.0154936
0.27689	48	1095	1	48	0	-0.0154936
0.27842	48	1096	1	48	0	-0.0154936
0.27875	48	1097	1	48	0	-0.0154936
0.2788	48	1098	1	48	0	-0.0154936
0.27917	48	1099	1	48	0	-0.0154936
0.27937	48	1100	1	48	0	-0.0154936
0.27964	48	1101	1	48	0	-0.0154936
0.27993	48	1102	1	48	0	-0.0154936
0.27995	48	1103	1	48	0	-0.0154936
0.28133	48	1105	1	48	0	-0.0154936
0.28169	48	1106	1	48	0	-0.0154936
0.28252	48	1107	1	48	0	-0.0154936
0.28287	48	1108	1	48	0	-0.0154936
0.28346	48	1109	1	48	0	-0.0154936
0.28384	48	1110	1	48	0	-0.0154936
0.28398	48	1111	1	48	0	-0.0154936
0.28585	48	1112	1	48	0	-0.0154936
0.28602	48	1113	1	48	0	-0.0154936
0.28766	48	1114	1	48	0	-0.0803486
0.28925	48	1115	1	48	0	-0.145204
0.29028	48	1116	1	48	0	-0.210059
0.29193	48	1117	1	48	0	-0.274914
0.29293	48	1118	1	48	0	-0.339769
0.29355	48	1119	1	48	0	-0.404624
0.29543	48	1120	1	48	0	0
